title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
압축 공부 - 공부의 방향을 잡아 속도를 올려주는 1등급의 법칙,조승우 (지은이),70221,국내도서>자기계발>시간관리/정보관리>시간관리,9791189584474,"수학 점수 27점, 왕따까지 당하면서 극심한 우울증에 시달리다 단기간에 엄청난 성적 상승을 이루고 서울대에 입학한 저자는 자신과 같은 ‘성적 역전왕’들에게서 몇 가지 공통점을 발견했다. 이들의 비법은 바로 ‘압축적인 공부’였다. 이 책은 이처럼 한 사람의 주관적인 합격 수기가 아닌, 30인의 성적 역전왕들이 공통으로 실천하고 놀라운 성과를 본 전략적인 공부의 핵심이 담겨 있다.","“10년 동안 공부에 실패했던 아이들은 
어떻게 1년 만에 상위 1퍼센트가 됐을까?”

7등급에서 1등급으로, 전교 꼴등에서 1등으로
단기간 고속 상승을 이뤄낸 성적 역전왕들의 성적 급상승 플랜

★ 전교 꼴찌 학교 대표 문제아 → 1년 만에 전교 1등, 단국대 치의학과, 서울대, 고려대 합격 ★
★ 중졸 학력의 전 축구 선수 → 독학 2년 만에 서울대 합격 ★
★ PC방 VIP 게임 폐인 → 1년 만에 여섯 등급 상승, 연세대 합격 ★
★ 입시 준비 제로 대안학교 학생 → 2달 만에 네 등급 상승, 서울대 수석 졸업, 변호사 시험 합격 ★

‘공부머리’가 타고난 것처럼 보이는 아이들이 있다. 매일 피땀 흘리며 공부해도 늘 제자리걸음인 나와는 달리 그 아이들은 갑자기 기적 같은 상승을 보이고, 불가능해 보이던 목표를 이뤄낸다. 내가 하는 공부와 특별히 다르지 않은 것 같은데, 왜 그들의 성적은 빠르게 올라가는 걸까?
수학 점수 27점, 왕따까지 당하면서 극심한 우울증에 시달리다 단기간에 엄청난 성적 상승을 이루고 서울대에 입학한 저자는 자신과 같은 ‘성적 역전왕’들에게서 몇 가지 공통점을 발견했다. 이들의 비법은 바로 ‘압축적인 공부’였다. 열심히만 하는 공부를 그만두고 공부 방향을 틀자 눈에 띄는 변화가 일어난 것이다.
『압축 공부』는 이처럼 한 사람의 주관적인 합격 수기가 아닌, 30인의 성적 역전왕들이 공통으로 실천하고 놀라운 성과를 본 전략적인 공부의 핵심이 담겨 있다. 이들은 자신의 목표를 이루기 위해 필요한 노력의 절대량과 성과를 주 단위로 체크하며 단단한 공부 루틴을 만들어나가고, 매일 하루의 문제점에 대한 보완책을 고민하고 단계별 계획을 세웠다. 저자는 이를 매일 실천할 수 있는 70가지의 체크리스트로 풀어내 우리에게 차근차근 따라 해볼 것을 권한다. 이 절대적인 본질만 있다면 누구나 쉽고 빠르게 압축적인 성장을 경험할 수 있기 때문이다.
예기치 못한 슬럼프에 발목 잡혀 의지가 약한 자신을 자책하고 있는가? 온종일 공부만 하는데도 3등급의 벽을 벗어나지 못하고 있는가? 최상위권의 벽을 뚫기 위해 가장 중요한 것은 ‘투자 대비 성과가 높은 공부’다. 오랫동안 시간과 에너지만 낭비하며 무턱대고 열심히 하는 공부에 실패했다면, 이제는 무조건 결과를 보는 공부를 시작해야 할 때다. 이 책에서 제안하는 성적 급상승 플랜을 따라가 보자. 당신이 10년 동안 공부에 실패했을지라도, 1년 안에 상위 1퍼센트가 될 수 있다.",2089,BOOK
휘리릭 초등 4문장 글쓰기 : 탈무드 편,손상민 (지은이),48944,국내도서>어린이>책읽기/글쓰기>글쓰기 일반,9791157686292,각 이야기마다 하브루타 식 질문을 통해 완결성 있는 글을 쓸 수 있도록 도와준다. 중심 내용을 담고 있는 핵심 문장을 따라 쓰고(필사) 그 문장의 꼬리를 무는 하브루타식 질문을 통해 4문장의 짜임새 있는 글을 쓸 수 있도록 구성했다.,"책을 읽은 뒤 느낀 점이 떠오르게 만드는 질문으로 글쓰기를 쉽게 만든다
핵심 문장 따라 쓰기(필사) + 하브루타 식 질문에 답하는 중심 문장 만들기로 하루 한 문단 글쓰기
휘리릭 초등 4문장 글쓰기 시리즈의 시작 탈무드편

“책 읽는 건 좋아하는데 느낀 점을 물어보면 잘 모르겠다고 해요.”
많은 아이들이 가장 힘들어 하는 것이 독서 후 느낀 점을 표현하는 것입니다. 단순한 읽기와 달리 읽은 글의 내용을 이해하고, 중심 내용에 대한 생각을 정리한 뒤에야 쓸 수 있기 때문입니다. 따라서 아이들이 글쓰기, 특히 독서감상문을 쉽게 쓰기 위해서는 아이의 감상을 자연스럽게 이끌어내 줄 구체적인 질문이 필요합니다. 그래서 두 명이 짝을 지어 서로 토론하는 하브루타 교육의 핵심 교재, 탈무드를 시리즈의 시작으로 준비했습니다. 
《휘리릭 초등 4문장 글쓰기》는 쓰기에 필요한 과정을 3단계로 나누어 질문합니다. 중심 내용을 담고 있는 핵심 문장을 따라 쓰고(필사) 그 문장의 꼬리를 무는 하브루타식 질문을 통해 ‘내용 확인하기 → 중심 생각 이해하기 → 나라면 어떨지 상상하기’로 총 4문장의 짜임새 있는 글을 쓸 수 있도록 도와줍니다. 
이 과정은 장문의 글을 쓰기 전 글의 개요를 짜는 것과 동일합니다. 《휘리릭 초등 4문장 글쓰기》를 통해 짧은 글쓰기를 익히면 긴 글쓰기에도 막힘없이 휘리릭~! 써내려갈 수 있을 것입니다.",3591,BOOK
"뉴만 Kinesiology - 근육뼈대계통의 기능해부학 및 운동학, 3판","도널드 뉴만 (지은이), 채윤원 (옮긴이)",54897,국내도서>대학교재/전문서적>의약학간호계열>기초의학>조직학,9791159431142,"근육뼈대계통의 해부학적 세부 설명을 강조하여 해부학, 기능해부학, 운동형상학, 운동역학은 물론 환자나 임상의 예를 체계적으로 제시한 책이다. 제3판은 2판에서 애매하게 표현했던 부분과 불필요한 부분을 과감하게 빼고 최신의 연구를 토대로 좀 더 명확하게 설명하였다.",▶ Kinesiology에 관한 내용을 담은 전문서적입니다.,9204,BOOK
"교회, 나의 고민 나의 사랑","필립 얀시 (지은이), 윤종석 (옮긴이)",51584,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>교회일반,9788932817286,"교회가 갖는 이중적 특성에 대한 저자의 고민을 다룬 책이다. 스스로 교회를 떠나기까지 했던 자신의 아픈 고민과, 그 고민 속에서 다시 교회로 돌아오게 된 생각의 진행과 과정을 풀어놓는다.","탈교회 시대, 절망과 오랜 방향 끝에서
교회를 향한 따뜻한 희망을 건져 올리다!

교회는 하나님이 사랑하는 사람들의 모임이다. 동시에 그 사랑을 세상에 전하도록 요청을 받은 사람들의 모임이다. 그러나 교회에서 우리는 사랑과 존중을 경험하기보다 아픔과 실망을 경험한다. 때로는 너무 큰 상처를 받고 교회를 떠나기도 한다. 필립 얀시도 그런 경험을 했다. 사랑과 은혜의 공동체여야 할 교회가 배제의 복음을 설파하고 율법주의에 빠져 서로를 판단하는 모습에 질린 필립 얀시. 결국 그는 교회를 뛰쳐나오고 만다. 인생의 절정기를 교회 밖에서 보냈지만 그는 이 책에서 다시 교회에서 희망을 발견하고 교회를 사랑할 수밖에 없는 자신의 운명을 떠올리며 교회로 돌아온 사연을 감동적으로 들려준다. 새로운 옷을 입고 다시 찾아온 [교회, 나의 고민 나의 사랑]은 교회를 더 뜨겁게 사랑하게 만들 것이다.",5312,BOOK
화학공학 열역학 - 제8판,"J. M. Smith (지은이), 김화용 (옮긴이)",8510,국내도서>대학교재/전문서적>공학계열>화학/금속/재료공학>화학공학 기초,9791132101628,,▶ 화학공학 열역학에 관한 내용을 담은 전문서적입니다.,1284,BOOK
색채 1 - 과학적 색채,한국색채연구소 (엮은이),8396,국내도서>대학교재/전문서적>예체능계열>미술/디자인/사진,9788995829318,"과학적인 색채 접근으로, 색채의 핵심적인 내용을 체계적으로 집약하였다. 색의 기본적인 3속성과 대표적인 색체계를 이해하며, 과학적 접근으로서의 색원리를 학습한다. 실습을 통해 색의 특성 및 색체계의 구조를 쉽게 파악할 수 있다.","과학적인 색채 접근으로, 색채의 핵심적인 내용을 체계적으로 집약하였다. 색의 기본적인 3속성과 대표적인 색체계를 이해하며, 과학적 접근으로서의 색원리를 학습한다. 또한, 실습을 통해 색의 특성 및 색체계의 구조를 쉽게 파악할 수 있으며, 색혼합의 이해를 바탕으로 색을 재현해 보는 조색실습으로 구성되어 있다.",2646,BOOK
집단상담 이론과 실제,천성문 (지은이),8416,국내도서>대학교재/전문서적>사범계열>교육사회/심리학,9788999713514,,▶ 이 책은 집단상담 이론과 실제를 다룬 이론서입니다. 집단상담 이론과 실제의 기초적이고 전반적인 내용을 학습할 수 있습니다.,1062,BOOK
데이터 과학을 위한 파이썬 프로그래밍,최성철 (지은이),6734,국내도서>컴퓨터/모바일>프로그래밍 언어>파이썬,9791156644361,"K-MOOC 공개강좌인 최성철 교수의 '데이터 과학을 위한 파이썬' 강의를 기반으로 집필하였다. 파이썬으로 프로그래밍을 시작하는 입문자가 쉽게 이해할 수 있도록 기본 개념을 상세하게 설명하며, 다양한 예제를 제시한다.","데이터 과학을 기반으로 쉽게 배우는 파이썬 프로그래밍

『데이터 과학을 위한 파이썬 프로그래밍』은 K-MOOC 공개강좌인 최성철 교수의 ‘데이터 과학을 위한 파이썬’ 강의를 기반으로 집필하였다. 이 책은 파이썬으로 프로그래밍을 시작하는 입문자가 쉽게 이해할 수 있도록 기본 개념을 상세하게 설명하며, 다양한 예제를 제시한다. 또한 프로그래밍의 기초 원리를 이해하면서 파이썬으로 데이터를 처리하는 기법도 배운다. 파이썬을 혼자 공부하기 어려워하는 독자를 위해 저자 직강의 동영상 강의를 유튜브를 통해 무료로 제공하며, 이를 통해 학습의 이해도를 더욱 높일 수 있다.",720,BOOK
"켈러의 경영경제통계학 - 엑셀의 실전적 활용, 제11판","Gerald Keller (지은이), 이상규 (옮긴이)",8565,국내도서>대학교재/전문서적>경상계열>통계,9788962184228,35년 이상의 기간 동안 경영경제통계학 강의 경험과 경영경제 분야의 의사결정방식에 대한 깊은 이해가 동시에 집약된 산물이다. 경영경제통계학의 입문서로서 매우 세심하게 저술되었을 뿐만 아리나 최신 데이터를 사용한 많은 연습문제를 수록하였다.,,1124,BOOK
IFRS 회계원리 해답 (이효익 외) - 제9판 수정판,이효익 (지은이),8563,국내도서>대학교재/전문서적>경상계열>세무/회계,9788955017106,,▶ 이 책은 회계이론/회계원리를 다룬 이론서입니다. 회계이론/회계원리의 기초적이고 전반적인 내용을 학습할 수 있습니다.,404,BOOK
식사요법 - 3판,"구재옥, 이연숙, 손숙미, 서정숙, 권종숙, 김원경 (지은이), 모수미 (감수)",8408,국내도서>대학교재/전문서적>생활환경계열>식품영양학/조리,9788936316778,"질환 영양생리 변화와 특수성을 감안한 환자 영양관리를 주된 내용으로 하는 책이다. 질병의 원인, 증상, 영양생리의 변화와 영양상태를 파악하고, 이에 대응하는 식사요법의 계획 관리, 영양지도를 할 수 있도록 구성되었다.","식사요법은 환자들의 영양관리를 통하여 질병의 치료와 회복을 증진시키는 중요한 역할을 한다. 최근에는 질병예방을 위한 식사관리가 강조되고 있는 추세이다. 식사요법을 통한 영양관리는 환자의 체력을 증강시키고 면역력을 증가시켜 질병 치료뿐만 아니라 회복을 돕는다. 『식사요법』은 생리학, 영양학, 식품학, 조리학, 생활주기영양학, 식생활관리, 임상영양학의 기초 위에 질환 영양생리 변화와 특수성을 감안한 환자 영양관리를 주된 내용으로 하고 있다. 질병의 원인, 증상, 영양생리의 변화와 영양상태를 파악하고, 이에 대응하는 식사요법의 계획 관리, 영양지도를 할 수 있도록 구성되었다. 이번 개정에서는 최근 질병의 원인과 치료방법이 새롭게 개발되면서 변화된 영양관리와 방법 등을 새롭게 첨부하였고, 외국의 새로운 자료들을 보완하였다. 영양학을 배우는 학생은 물론, 일반인도 활용할 수 있게 각종 사례와 식단을 제시하고 있으므로 환자의 치료와 건강증진, 가족의 건강관리와 더불어 지역사회를 위한 전문적 영양관리자로서의 능력을 높일 수 있을 것이다.",462,BOOK
경영경제 통계학 - 6판,"David P. Doane, Lori E. Seward (지은이), 강희찬, 민인식, 박찬규, 최필선 (옮긴이)",8565,국내도서>대학교재/전문서적>경상계열>통계,9791132101741,대학에서 처음으로 통계학을 접하는 경제.경영계열 학생들을 위한 입문서이다. 책의 제목(경영경제통계학)이 압축적으로 표현하고 있듯이 경영.경제 분야에 필요한 기본적인 통계학 지식을 소개하고 있다.,,402,BOOK
유아문학교육 - 3판,"서정숙, 남규 (지은이)",8435,국내도서>대학교재/전문서적>사범계열>유아교육학,9788942612949,,▶ 이 책은 유아문학교육을 다룬 이론서입니다. 유아문학교육의 기초적이고 전반적인 내용을 학습할 수 있습니다.,104,BOOK
주인공의 여동생이다 1~2 세트 - 전2권,안경원숭이 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9791129362353,안경원숭이 장편 소설. 6년 동안 실종되었던 큰오빠가 중2병을 얻은 채 귀환했다. 작은오빠는 느닷없이 미래에서 회귀했다고 주장한다. 봉사활동 나간 막내 오빠는…… 생각만 해도 골치 아프니 넘어가자.,"6년 동안 실종되었던 큰오빠가 중2병을 얻은 채 귀환했다.
작은오빠는 느닷없이 미래에서 회귀했다고 주장한다.
봉사활동 나간 막내 오빠는…… 생각만 해도 골치 아프니 넘어가자.

각자의 주장대로라면 지금 당장 어디 소설에서
주인공으로 활약해도 부족하지 않은 쟁쟁한 이력이다.
하지만…….

“10년만 놀게! 10년만 더 고생해라, 막내야.”

오빠들은 10년을 놀겠다고 하는데.
여동생이자 가장인 이보배는 일갈했다.

“이 밥버러지 식충이들! 당장 나가서 일하지 못해!”

오늘도 소녀 가장은 뒷목을 잡는다.",206,BOOK
"언어의 온도 (3주년 150만부 기념 에디션, 양장)",이기주 (지은이),51371,국내도서>에세이>한국에세이,9791195522125,"언어에는 나름의 온도가 있다고 생각하는 저자가 일상에서 발견한 의미 있는 말과 글을 한 권의 책에 담았다. 저자는 단어의 어원과 유래, 그런 언어가 지닌 차가움과 따뜻함을 글감 삼아, 하찮아 보이는 것들의 소중함을 예찬한다.","▶ 언어의 온도(170만부 기념 에디션) 은 온라인 혹은 일부매장에서 구매 가능하십니다.

말과 글에는 나름의 온도가 있다.

언어에는 따뜻함과 차가움, 적당한 온기 등 나름의 온도가 있다. 세상살이에 지칠 때 어떤 이는 친구와 이야기를 주고받으며 고민을 털기도 하고, 어떤 이는 책을 읽으며 작가가 건네는 문장으로 위안을 얻는다. 이렇듯 ‘언어’는 한순간 나의 마음을 꽁꽁 얼리기도, 그 꽁꽁 얼어붙었던 마음을 녹여주기도 한다. 

『언어의 온도』의 저자 이기주는 엿듣고 기록하는 일을 즐겨 하는 사람이다. 그는 버스나 지하철에 몸을 실으면 몹쓸 버릇이 발동한다고 고백한다. 이 책은 저자가 일상에서 발견한 의미 있는 말과 글, 단어의 어원과 유래, 그런 언어가 지닌 소중함과 절실함을 농밀하게 담아낸 것이다.",56908,BOOK
