title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
월급쟁이 부자로 은퇴하라 (10만 부 돌파 기념 증보판),너나위 (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9788925578156,"국가도 회사도 책임져주지 않는 현실을 자각한 평범한 월급쟁이가 치열하게 공부하고 공격적으로 투자해, 100억 자산가로 거듭났다. 10만 부 판매 돌파를 기념하여 ‘증보판’으로 출시되는 《월급쟁이 부자로 은퇴하라》의 저자 너나위의 이야기다.","“기회는 새롭게 탄생한다!”
월급쟁이에서 100억 자산가로 변신한
‘아는 선배’의 시스템 마련법

국가도 회사도 책임져주지 않는 현실을 자각한 평범한 월급쟁이가 치열하게 공부하고 공격적으로 투자해, 100억 자산가로 거듭났다. 10만 부 판매 돌파를 기념하여 ‘증보판’으로 출시되는 《월급쟁이 부자로 은퇴하라》의 저자 너나위의 이야기다.  

2019년 이 책이 출간되었을 당시만 해도 저자는 낮에는 일하고 밤에는 부동산 현장을 찾는 월급쟁이였으나, 투자 3년 만에 30년 치 연봉을 벌고 100억 자산가로 거듭나 이제는 진정한 ‘파이어족(Financial Independence Retire Early, FIRE)’이 되었다!
 자본주의 사회에서 투자로 얻는 수익을 불로소득(不勞所得)으로만 치부해 버린다면, 노인이 되어서도 생계를 위해 고된 일터로 내몰릴 수밖에 없다. 핵심은, 근로소득을 자본소득으로 바꾸어, 나 대신 일할 ‘시스템’을 마련하는 것! 이 책은 투자를 왜 해야 하는지, 평범한 직장인이 어떤 방향과 목표를 세우고 수입과 지출을 관리해야 하는지 알려주는 동시에 지금 당장 따라 할 수 있는 투자 매뉴얼을 통해, 현시점 누구라도 부동산 투자로 미래와 노후를 준비할 수 있게 돕는다. 

 증보판에는, 3년 전과 비교할 수 없을 정도로 달라진 부동산 시세와 세금 및 정책 변화 속에서 쏟아진 독자들의 FAQ에 관한 저자의 답변, 초판본에 공개했던 투자 물건에 대한 업데이트, 윤석열 정권에서 투자자들이 꼭 알아야 할 것들을 새롭게 담았다. 
 너나위는 증보판 특별 서문에서 묻는다. 모두가 투자자가 된 시대, 당신의 투자는 잘 되고 있느냐고, 너무 늦은 건 아닐까 조급해진 재린이들에겐 등을 토닥이며 말한다. 새로운 기회는 오늘도 탄생하고 있다고.                       

#월급쟁이부자들 #너나위 #아는선배 #신사임당 #파이어족",32324,BOOK
"해커스 토익 RC 리딩 READING - 본 교재 무료 동영상강의 제공 | 시험장에도 들고 가는 토익 RC 필수 어휘(별책) & 단어암기 MP3 제공 | 실전모의고사 4회분 제공 | 토익 최신기출경향 반영, 최신개정판",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788965423348,토익 시험 최신기출경향을 완벽하게 분석하여 반영했다. 토익 READING 최신 출제 경향 한눈에 보기와 해커스 스타강사의 무료 실전 문제 해설강의를 제공한다. 진단고사로 실력 점검하고 자신에게 맞는 수준별 학습플랜을 선택할 수 있다. 한 권으로 기본부터 실전까지 토익 RC 대비가 가능하다.,"토익 리딩의 기본서! 
문법/독해/어휘에서 실전까지!

1. 토익 시험 최신기출경향 완벽 분석 및 반영
2. '토익 READING 최신 출제 경향 한눈에 보기' 제공
3. 한 권으로 기본부터 실전까지 토익 RC 완벽 대비
4. 해커스 스타강사의 무료 실전 문제 해설강의 제공
5. 진단고사로 실력 점검하고 자신에게 맞는 수준별 학습플랜 선택",21196,BOOK
"멘탈을 바꿔야 인생이 바뀐다 - 원하는 것에만 집중해, 당신의 인생을 놀랍게 변화시켜라",박세니 (지은이),70216,국내도서>자기계발>성공>성공학,9791191043761,"인생의 변화는 결국 멘탈에 달려있고, 자신의 삶을 행복하게 만드는 것도 결국 멘탈이다. 멍한 상태로 주변 사람의 말을 그대로 믿지 마라. 실제로 실천하고 보여준 자가 아니면 결국 불가능하다는 말을 할 뿐이다. 보여준 자의 말만 철저하게 인정하고 따르면 된다. 그것이 꿈을 이루기 위해 당신이 반드시 기억해야 할 점이다.","2022년, 10만 부가 넘게 판매되며 화제를 모았던
국내 최고 성공심리학 전문가 박세니의 대표작

인생의 변화는 결국 멘탈에 달려있고, 자신의 삶을 행복하게 만드는 것도 결국 멘탈이다.
멍한 상태로 주변 사람의 말을 그대로 믿지 마라. 실제로 실천하고 보여준 자가 아니면 결국 불가능하다는 말을 할 뿐이다. 보여준 자의 말만 철저하게 인정하고 따르면 된다. 그것이 꿈을 이루기 위해 당신이 반드시 기억해야 할 점이다.",6085,BOOK
"백년 허리 1 : 진단편 - 내 허리 통증 해석하기, 개정증보판",정선근 (지은이),53550,국내도서>건강/취미>질병치료와 예방>허리/디스크/척추/통증,9791197437304,"서울대 의대 재활의학과 정선근 교수의 스테디셀러인 '백년허리'의 개정증보판이다. 백년허리의 초판에서 고쳐야 할 부분을 대거 보충 하였을 뿐 아니라, 허리 통증은 진화의 축복이라는 요통에 대한 새로운 관점을 제시하고 있다.","서울대 의대 재활의학과 정선근 교수의 스테디셀러인 ‘백년허리’의 개정증보판이다. 백년허리의 초판에서 고쳐야 할 부분을 대거 보충 하였을 뿐 아니라, 허리 통증은 진화의 축복이라는 요통에 대한 새로운 관점을 제시하고 있다. 요통이 축복이라는 관점은 통증에 대한 올바른 해석이 선행 되어야 한다. 저자는 독자 스스로가 그 해결책의 실마리를 찾을 수 있도록 하는 것이 집필의 목적이라고 하고 있다. 이어서 출간되는 ‘백년허리 2권 치료편’에서는 실제적인 치료 방법이 제시될 예정이다.",35185,BOOK
"빅토리 노트 - 딸 하나 인생의 보물 1호가 된, 엄마의 5년 육아일기","이옥선, 김하나 (지은이)",51371,국내도서>에세이>한국에세이,9788954686815,"김하나 작가 어머니가 딸을 낳은 날부터 다섯 살 생일까지 기록한 육아일기. 딸 인생의 보물 1호인 ‘빅토리 노트’ 원본에 현재 시점의 엄마와 딸 코멘트가 더해져, 46년 세월을 잇는 책으로 재탄생했다. 더불어, 어머니인 이옥선 작가의 단정하고 현대적인 에세이를 통해 1948년생, 70대 여성의 삶과 이 시대를 향한 시선을 엿볼 수 있다.","김하나 작가 어머니가 딸을 낳은 날부터 다섯 살 생일까지 기록한 육아일기, ‘빅토리 노트’. 딸 인생의 보물 1호인 ‘빅토리 노트’ 원본에 현재 시점의 엄마와 딸 코멘트가 더해져, 46년 세월을 잇는 책으로 재탄생했다. 더불어, 어머니인 이옥선 작가의 단정하고 현대적인 에세이를 통해 1948년생, 70대 여성의 삶과 이 시대를 향한 시선을 엿볼 수 있다.",2919,BOOK
BTS LYRICS INSIDE,Cake (지은이),51376,국내도서>에세이>사진/그림 에세이,9791190996426,"BTS가 직접 작사·작곡하여 선보인 여러 명곡들 중, ARMY가 사랑하는 10곡의 가사와 해설, 그리고 작사 비하인드를 담은 BTS 한국어 가사집. LOVE YOURSELF TOUR 부터 BTS PERMISSION TO DANCE ON STAGE 까지의 공연곡 리스트를 분석하고 실제 콘서트 세트리스트와 비슷한 구성으로 곡을 배치했다.","BTS의 노래 가사에는 어떤 의미가 담겨 있을까?
BTS는 왜 이 가사를 썼을까? 가사를 쓸 때는 어떤 마음이었을까?
BTS, 그리고 그들의 노래 가사에 대해 더 알고 싶어.

이처럼 BTS의 노래 가사를 이해하고 따라 부르고 싶어 하는 팬들의 수요는 늘 끊이지 않았지만, 그들의 노래 가사를 이해할 수 있도록 돕는, 팬들을 위한 콘텐츠는 찾아보기 어려웠다. BTS의 가사를 활용한 언어 교육 콘텐츠를 찾아볼 수는 있으나, 메시지를 이해하는 것보다는 언어 학습에만 초점을 두고 있는 경우가 많았다.

〈BTS LYRICS INSIDE〉는 BTS가 직접 작사·작곡하여 선보인 여러 명곡들 중, ARMY가 사랑하는 10곡의 가사와 해설, 그리고 작사 비하인드를 담은 BTS 한국어 가사집이다. LOVE YOURSELF TOUR (2018~2019)부터 BTS PERMISSION TO DANCE ON STAGE (2021~2022)까지의 공연곡 리스트를 분석하고 실제 콘서트 세트리스트와 비슷한 구성으로 곡을 배치해, 책을 순서에 따라 쭉 읽다 보면 마치 콘서트를 감상하는 듯한 경험을 할 수 있다.

앨범과 곡 소개, 작사 비하인드, 인터뷰, 그리고 가사의 발음(Romanization)과 응원법을 수록하였다. 또한 가사 번역, 한국어 어휘와 표현, 상세한 곡 해설을 담았으며, BTS의 진솔한 코멘트와 SNS, 콘서트 및 한국 문화 이야기까지 수록되어 있다. 이 책을 통해 독자는 BTS의 노랫말에 담긴 메시지를 이해하고 공감하여, BTS와 '음악'으로 하나가 되는 경험을 할 수 있을 것이다.",298,BOOK
색이름 사전 - 모든 색에는 아름다운 이름과 이야기가 있다,"아라이 미키 (지은이), 정창미 (옮긴이), 이상명 (감수)",50978,국내도서>예술/대중문화>미술>미술 이야기,9791190282413,"일본의 그래픽디자이너이자 수채화가 아라이 미키와 지노출판 감수.편집진의 콜라보로 탄생한 색채 그림책이다. 3년여 동안의 번역 및 감수, 편역, 보완 과정을 거쳐 한국 독자들에게 꼭 맞게, 우리말로 새롭게 풀어쓰고 구성했다.","『색이름 사전』은 일본의 그래픽디자이너이자 수채화가 아라이 미키와 지노출판 감수ㆍ편집진의 콜라보로 탄생한 색채 그림책입니다. 3년여 동안의 번역 및 감수, 편역, 보완 과정을 거쳐 한국 독자들에게 꼭 맞게, 우리말로 새롭게 풀어쓰고 구성했습니다. 우리가 일상에서 사용하는 색이름이나 관용적으로 사용하는 색이름, 동서양의 전통 색이름 등 369가지 색들의 유래와 역사에 대한 해설부터, 아기자기 귀여운 그림과 함께 구성된 CMYK 컬러 샘플까지 오롯이 만나볼 수 있습니다. 손바닥만 한 크기, 지금까지 본 적 없는 올컬러, 올일러스트로, 더한층 선명하고 매력적인 컬러의 세계를 풀어낸 이 책을 통해 아름다운 색, 아름다운 색이름, 그 하나하나가 지니고 있는 아름다운 이야기까지 독자 여러분 각자의 감성으로 즐겨주시면 좋겠습니다.",2630,BOOK
긴긴밤 - 제21회 문학동네어린이문학상 대상 수상작,루리 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788954677158,"제21회 문학동네어린이문학상 대상 수상작. 지구상의 마지막 하나가 된 흰바위코뿔소 노든과 버려진 알에서 태어난 어린 펭귄이 수없는 긴긴밤을 함께하며, 바다를 찾아가는 이야기이다.","제21회 문학동네어린이문학상 대상 수상작 『긴긴밤』

세상에 마지막 하나 남은 흰바위코뿔소와 
코뿔소 품에서 태어난 어린 펭귄.  
그땐 기적인 줄 몰랐다, 머리부터 발끝까지 모든 것이 다른 우리에게 서로밖에 없다는 게.

『긴긴밤』은 우리의 삶이 촘촘하게 연결되어 있음을 보여 준다. 다리가 튼튼한 코끼리가 다리가 불편한 코끼리의 기댈 곳이 되어 주는 것처럼, 자연에서 살아가는 게 서툰 노든을 아내가 도와준 것처럼, 윔보가 오른쪽 눈이 보이지 않는 치쿠를 위해 항상 치쿠의 오른쪽에 서 있었던 것처럼, 앙가부가 노든의 이야기를 듣고 또 들어 준 것처럼, 작지만 위대한 사랑의 연대를 보여 준다._송수연(아동문학평론가) 

세상에 마지막 하나 남은 코뿔소가 된다면, 소중한 이를 다 잃고도 ‘마지막 하나 남은 존재’의 무게를 온 영혼으로 감당해야 한다면 어떠할까? 친구의 마지막 부탁을 들어주기 위해, 어린 생명이 마땅히 있어야 할 안전한 곳을 찾아 주기 위해 본 적도 없는 바다를 향해 가는 마음은 어떤 것일까? 

이 책은 지구상의 마지막 하나가 된 흰바위코뿔소 노든과 버려진 알에서 태어난 어린 펭귄이 수없는 긴긴밤을 함께하며, 바다를 찾아가는 이야기이다. 울퉁불퉁한 길 위에서 엉망인 발로도 다시 우뚝 일어설 수 있게 한 것은, 잠이 오지 않는 길고 컴컴한 밤을 기어이 밝힌 것은, “더러운 웅덩이에도 뜨는 별” 같은 의지이고, 사랑이고, 연대이다.",133580,BOOK
비상식적 성공 법칙 - 부의 추월차선에 올라타는 가장 강력한 8가지 습관,"간다 마사노리 (지은이), 서승범 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9791187875239,"리어웨이크 시리즈 2권. 부의 추월차선에 올라타는 8가지 습관에 대해 알려준다. 습관이라고 해서 으레 ‘거기서 거기’라고 생각하면 큰 오산이다. 그가 내놓은 8가지 성공 습관은 성공한 사람은 절대 쓸 수 없는 ‘악’에 대해 비난받을 각오를 하고, 작정하고 쓴 이야기다.","“성공은 ‘악’의 감정에서 시작된다!” 
상식을 뒤엎는 거칠고 직설적인 간다 마사노리의 성공 철학

★ 라이프해커 자청, 조성희 대표, 박세니 대표 강력추천 
★ 일본 50만 부 베스트셀러 
★ 〈GQ JAPAN〉 선정 ‘TOP 마케터’ 간다 마사노리 대표작 

20년 만이다. 2002년 일본에서 출간된 이후 50만 부 판매를 기록한 간다 마사노리의 대표작 《비상식적 성공 법칙》이 한국에 상륙했다. 출간된 지 오래된 이 책이 다시 주목을 받는 이유는 간단하다. 이 책을 읽고 인생의 각도가 달라지고 성공했다는 사람들이 끊이지 않고 계속 나오기 때문이다. 시간이 지날수록 그의 말이 현실로 증명되면서 책의 가치를 알아보는 사람이 폭발적으로 생기는 것이다. 

책에서 간다 마사노리는 부의 추월차선에 올라타는 8가지 습관에 대해 알려준다. 습관이라고 해서 으레 ‘거기서 거기’라고 생각하면 큰 오산이다. 그가 내놓은 8가지 성공 습관은 성공한 사람은 절대 쓸 수 없는 ‘악’에 대해 비난받을 각오를 하고, 작정하고 쓴 이야기다. 그러다 보니 거칠고 투박하며 직설적이지만 수많은 성공자들이 성공할 수밖에 없었던 이유를 이번 기회에 확실히 깨닫게 된다. ‘한국의 간다 마사노리’라고 불릴 만큼 사고방식과 글쓰기 방식이 비슷한 ‘역행자’ 라이프해커 자청이 “이 책을 마주한 것은 큰 행운이며 일생일대의 기회”라며 강력추천한 이유도 그 때문이다.",23472,BOOK
아야카시 트라이앵글 5,"야부키 켄타로 (지은이), 도영명 (옮긴이)",3742,국내도서>만화>순정만화>레이디스 코믹,9791136736703,"마츠리의 상태가 신경 쓰인 나머지 힘이 되고자 전학 온 레오였지만, 실은 소우가와 소꿉친구였다는 것이 발각되는데…. 게다가 러시아의 아야카시 소녀인 로치카가 나타난다.","■ 줄거리
마츠리의 상태가 신경 쓰인 나머지 힘이 되고자 전학 온 레오였지만, 
실은 소우가와 소꿉친구였다는 것이 발각되는데…?! 
게다가 러시아의 아야카시 소녀인 로치카가 나타난다. 
집요한 공격에 농락당하는 마츠리와 스즈. 
그녀의 목적은 과연 무엇인가--?!",722,BOOK
