title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
해커스 토플 리스닝 인터미디엇 (Hackers TOEFL Listening Intermediate) - 2019년 8월 NEW TOEFL iBT 완벽 반영ㅣ토플 중급 리스닝 4주 완성,David Cho (지은이),49867,국내도서>외국어>토플>Listening,9788965423027,"중급 학습자를 위한 토플 리스닝 학습서. NEW TOEFL iBT  완벽 반영하였으며, 전략부터 실전까지 체계적인 Readomg 학습이 가능하다. 정답+스트립트+정확한 해석+정답단서를 포함한 상세한 해설을 수록했고, 학습계획에 맞는 4주/6주 학습플랜을 제공한다. 해커스만의 다양한 토플 학습자료도 담았다.","중급 학습자를 위한 토플 리스닝 학습서
토플 베스트셀러 

1) NEW TOEFL iBT  완벽 반영
2) 토플 중급 리스닝 4주 완성
3) 전략부터 실전까지 체계적인 Listening 학습
4) 정답+스크립트+정확한 해석+정답단서를 포함한 상세한 해설 수록
5) 학습계획에 맞는 4주/6주 학습플랜 제공
6) 해커스만의 다양한 토플 학습자료 제공",14302,BOOK
10년 동안 적금밖에 모르던 39세 김 과장은 어떻게 1년 만에 부동산 천재가 됐을까? - 5년 만에 자산을 100배로 불린 투자고수 렘군의 단기속성 부동산 스쿨,김재수(렘군) (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9791162540381,"생계형 외벌이 노동자였던 저자가 부동산 투자를 통해 자산을 100배로 불리고 경제적 자유를 누리게 된 과정과 그 투자전략을 담고 있다. ‘내 집 하나 마련해보리라’는 간절한 마음으로 시작해 유망 아파트 30채를 보유하게 되기까지 7년 동안 부동산 투자를 하면서 깨달은 것, 경험했던 것을 원칙별로 정리해놓았다.","절대 흔들리지 않는 자신만의 부동산 스킬을 찾아라!

마흔이 되기 전에 돈과 시간에 자유로운 인생을 만들고 싶다는 꿈을 꾸는 사람들을 위해 생계형 외벌이 노동자였던 저자가 부동산 투자를 통해 자산을 100배로 불리고 경제적 자유를 누리게 된 과정과 그 투자전략을 들려주는 『10년 동안 적금밖에 모르던 39세 김 과장은 어떻게 1년 만에 부동산 천재가 됐을까?』. 저자가 실제로 부동산 투자에 뛰어들어 7년간 쌓은 매매 타이밍, 지역분석법 등 혼재와 악재에도 흔들리지 않는 투자 노하우를 모두 만나볼 수 있다.

대한민국에 산다면 그저 열심히 일하고 모으면서 사는 것으로는 안정적인 생활을 할 수 없다는 사실을 몸으로 깨달은 저자는 ‘내 집 하나 마련해보리라!’ 이 간절한 마음 하나로 저자는 직장에 다니면서 부동산 공부를 시작했다. 신용대출 5,000만 원을 만들어 실제로 투자에 뛰어 들어서는 전국을 두 바퀴 돌 정도로 발품을 팔며 다녔다. 그렇게 5년이 지나자 그는 전국 유망 아파트 30채를 보유한 투자자가 되었고, 그의 자산은 부동산 투자를 하기 이전보다 100배 이상 불어났다. 

저자는 이 책에서 지금껏 부동산 투자를 하면서 깨달은 것, 경험했던 것을 원칙별로 정리해 보여준다. 가격 사이클과 매매가/전세가, 입주 물량으로 매도매수 타이밍 잡는 방법부터 신도시와 구도심, 지방소도시, 광역시별 투자 포인트 분석 방법, 빅데이터를 활용해 저평가된 아파트를 찾는 방법까지 내 집 마련과 투자를 한 번에 해결하는 투자법까지 자세하게 알려준다.",15218,BOOK
2021.2022 큰별쌤 최태성의 별★별한국사 7일의 기적 한국사능력검정시험 심화(1.2.3급) - 7일 만에 끝내는 한능검 단기 학습서,최태성 (지은이),166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9791165986681,"7일 만에 한능검 합격 점수를 획득할 수 있도록 시험에 꼭 나오는 핵심 내용만을 압축하여 담았다. 20년 넘게 판서를 연구해 온 판서의 장인 큰별쌤이 핵심만을 모아 만들어낸 10개의 아트 판서를 수록하였고, 시험에 자주 나오는 기출 자료와 대표 기출문제를 선별하여 수록하였다.","『7일의 기적 한국사능력검정시험 심화(1.2.3급)(2022)』은 〈조선 전기(경제, 사회, 문화)〉, 〈개항~갑신정변〉, 〈동학 농민 운동~갑오개혁〉, 〈독립 협회~대한 제국〉등을 수록하고 있는 책이다.",4426,BOOK
2022 시나공 컴퓨터활용능력 2급 필기 - 필수암기집 + 동영상강의 + 암기프로그램 + 기출CBT,"길벗 R&D, 강윤석, 김우경, 김용갑, 김종일 (지은이)",7006,국내도서>컴퓨터/모바일>활용능력>컴퓨터활용능력>컴퓨터활용능력 필기,9791165217297,"실제 시험의 출제 경향을 친절하게 짚어주고, 자주 시험에 나온 내용은 확실히 강조하여 혼자서도 충분히 공부할 수 있게 도와준다. 지금까지 출제된 모든 기출문제를 통계적으로 분석하여 시험에 나오는 것만 골라 106개의 섹션, 335개의 필드로 정리하였다.","〈406개 필드 중 335개 필드 토막강의〉 합격에 필요한 내용만 골라 듣는 시나공식 맞춤 동영상 강의를 제공하여 수험생의 부담을 줄이고 독학을 가능하게 하였습니다.

〈2022 시나공 컴퓨터활용능력 2급 필기〉는 실제 시험의 출제 경향을 친절하게 짚어주고, 자주 시험에 나온 내용은 확실히 강조하여 혼자서도 충분히 공부할 수 있게 도와줍니다. 지금까지 출제된 모든 기출문제를 통계적으로 분석하여 시험에 나오는 것만 골라 106개의 섹션, 335개의 필드로 정리하였습니다. 섹션은 시험에 출제된 비율에 따라 A, B, C, D 등급을 지정하고, 각 필드에는 시험에 나온 출제연도를 표기하여 수험생이 더 효율적으로 공부할 수 있도록 하였습니다.

〈마지막 시험장까지 책임지는 필수암기집〉 최근 7년간 출제된 기출문제 720제를 압축한 필수 암기 136선을 모아 기출문제를 풀지 못했더라도 이것만 읽어보면 학습을 마무리할 수 있습니다.

〈기억상자&기출 CBT〉 ‘기억상자’ 암기 프로그램으로 반복 학습을 통해 틀린 문제는 틀리지 않을 때까지, 맞혔던 문제는 안전하게 머릿속에 담아 시험장에 가지고 갈 수 있도록 해주고, 실제 시험장과 똑같은 기출문제 CBT로 마무리 학습 및 시험 전 현장 감각을 키울 수 있습니다(www.membox.co.kr).",1878,BOOK
인간으로 사는 일은 하나의 문제입니다 - 정치적 동물의 길,김영민 (지은이),51381,국내도서>인문학>인문 에세이,9791167740175,"《아침에는 죽음을 생각하는 것이 좋다》, 《우리가 간신히 희망할 수 있는 것》 등의 저서에서 일상의 진부함을 넘어선 참신하고 자유로운 사유를 보여준 김영민 교수, 그가 이번 신간에서는 인간과 정치를 관통하는 날카롭고 묵직한 질문을 던진다.","“인간으로 사는 일은 하나의 문제이며, 그 문제를 다루는 데 정치가 있습니다”
인간과 정치의 본질을 관통하는 서울대 김영민 교수의 지적인 사유

“이 책을 통해 특정 정치인에 대한 열광하는 마음은 식고, 
정치 그 자체를 생각하는 마음이 뜨거워지기를 바랍니다”(김영민 교수)
김영민 서울대 교수가 정치적 동물, 인간의 본질을 이야기한다. 《아침에는 죽음을 생각하는 것이 좋다》, 《우리가 간신히 희망할 수 있는 것》 등의 저서에서 일상의 진부함을 넘어선 참신하고 자유로운 사유를 보여준 김영민 교수, 그가 이번 신간 《인간으로 사는 일은 하나의 문제입니다》에서는 인간과 정치를 관통하는 날카롭고 묵직한 질문을 던진다. 

“우리에게 필요한 것은 그냥 사는 인생이나 마냥 권력을 쥐려는 정치가 아니라 반성된 삶과 숙고된 정치다. 《인간으로 사는 일은 하나의 문제입니다》는 바로 그러한 삶과 정치에로 초청하는 작은 손짓이다.”",3901,BOOK
해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩) - 최신 토익 리딩 실전 기출 유형ㅣ무료 Part5&6 해설 PDFㅣ온라인 실전 모의고사 제공,해커스어학연구소 (지은이),49854,국내도서>외국어>토익>Reading,9788965422631,"토익 최신 출제경향을 분석 반영한 전면개정판. 실전모의고사 10회분으로 토익 실전에 완벽하게 대비할 수 있으며, 실제 시험과 동일한 형태와 구성의 모의고사로 최종 점검할 수 있다. 또한 토익 단기 고득점을 위한 리딩 핵심 대비 전략도 수록되어 있다.","토익 최신 출제경향을 분석 반영한 전면개정판. 실전모의고사 10회분으로 토익 실전에 완벽하게 대비할 수 있으며, 실제 시험과 동일한 형태와 구성의 모의고사로 최종 점검할 수 있다. 또한 토익 단기 고득점을 위한 리딩 핵심 대비 전략도 수록되어 있다.",28600,BOOK
이상한 과자 가게 전천당 1,"히로시마 레이코 (지은이), 쟈쟈 (그림), 김정화 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9791164060481,일본에서 2013년에 1권이 첫 출간되어 6년 간 총 11권이 나왔다. 후속권이 나올 때마다 판타지 분야에서 1위를 하며 2019년 현재 85만 부 이상이 판매되었다. 일본에서 화제를 몰고 있는 위 판타지 시리즈를 국내 어린이들에게 선보인다.,"낡은 과자 가게 ‘전천당’의 과자를 먹고 행운과 불행의 갈림길에 놓인 사람들!

마법과 환상, 스릴러 요소가 가미된 어린이를 위한 색다른 판타지 『이상한 과자 가게 전천당』 제1권. 주니어 판타지 대상을 수상한 만큼 작품성과 필력을 인정받은 작가 히로시마 레이코가 인간의 욕심, 행복, 올바른 가치관을 추구하는 대중적이며 보편적인 주제인 권선징악의 교훈을 전하는 이야기를 선보인다.

골목 후미진 곳에 위치한 소원을 들어주는 과자를 파는 ‘전천당’. 전천당에는 기상천외하거나 섬뜩한 분위기를 풍기는 이상한 과자들이 진열되어 있다. 우연히 가게를 발견한 사람들은 무엇에 홀린 듯 이곳에 빠져든다. 고양이 눈깔사탕, 뼈다귀 캔디, 요괴 껌, 저주 인형 쿠키 등 이상한 과자들은 기묘한 힘을 갖고 있어 손님들의 고민을 해결해 준다는데……. 과연 전천당의 손님들은 고민을 해결하고 행운을 얻을 수 있을까?",17058,BOOK
비밀 The Top Secret season 0 시즌 제로 10,"시미즈 레이코 (지은이), 오경화 (옮긴이)",2553,국내도서>만화>본격장르만화>SF/가상사회,9791136748195,"준이치로부터 마이를 구해낸 히카루, 그리고 히카루를 진심으로 믿고 싶은 아오키. 각자의 생각이 교차되는 가운데, 아이들이 잇따라 행방불명되는 또 다른 이상 사태가 발생하는데...","준이치로부터 마이를 구해낸 히카루, 그리고 히카루를 진심으로 믿고 싶은 아오키.",652,BOOK
채사장의 지대넓얕 2 : 자본이라는 신 - 지적 대화를 위한 넓고 얕은 지식,"채사장, 마케마케 (지은이), 정용환 (그림)",48905,국내도서>어린이>사회/역사/철학>세계사,9791197578427,"‘지대넓얕’의 핵심 주제를 스토리와 엮어낸, 국내 최초 어린이를 위한 인문교양 스토리 만화다. 2권은 본격적인 자본주의의 시작으로, 제국주의 시대, 제1차 세계대전 등 교과서에서 배우는 역사 지식과 더불어, 거기서 알려주지 않은 경제 지식의 핵심을 짚어준다.","출간 즉시 베스트셀러
2022년 소년한국 우수 어린이 도서 선정!
 어른들의 필독서 “지적 대화를 위한 넓고 얕은 지식”
이제 어린이들이 읽고 열광하다

지난 몇 년간 국내 인문학 열풍의 핵심은 《지적 대화를 위한 넓고 얕은 지식》 시리즈, 그리고 작가 채사장이었다. 그 어떤 이론보다 쉽고 재미있는 설명, 방대하고 복잡한 인문학을 하나의 흐름으로 꿰어낸 통찰력에 대중은 열광했다. 책의 제목을 줄인 ‘지대넓얕’이라는 말은 생소하지만 특별한 하나의 대명사가 되었다. 이 ‘지대넓얕’ 시리즈는 어느덧 팔순 어르신부터 중학생까지도 읽는 국민 교양서로 현재까지 그 명성을 이어가는 중이다. 

이 책은 ‘지대넓얕’의 핵심 주제를 스토리와 엮어낸, 국내 최초 어린이를 위한 인문교양 스토리 만화다. 지식을 한 편의 강렬한 이야기로 이해하고, 이를 통해 ‘생각하는 힘’을 길러주는 이런 인문학 아동서는 거의 없었다. 《채사장의 지대넓얕》시리즈는 1권에서 권력의 탄생을 다루며 어린이 독자들에게 성공적인 첫 신호탄을 쏘았다. 이제 2권에서 자본주의 신화를 다루며 더욱 본격적인 스토리로 돌아왔다.",10891,BOOK
"소수몽키의 한 권으로 끝내는 미국주식 - 금리, 차트, 재무제표 등 어려운 숫자는 NO! 세상에서 가장 쉬운 미국주식 입문서",소수몽키(홍승초) (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9791165214975,"현재 우리는 수많은 미국기업에 둘러싸여 지내고 있다. 출퇴근길 유튜브로 영상을 보고, 회사에서는 마이크로소프트의 프로그램을 이용하고, 거리에서는 테슬라 전기차가 심심찮게 목격된다. 이 책에서는 생활 속에서 접하는 모든 것을 투자와 연결할 수 있는 시각을 갖는 법을 알려준다.","· 숫자 몰라도, 시간 없어도 OK! 왕초보도 읽자마자 수익 내는 가성비 주식 공부!
· 매달 월급만큼 수익 내는 미국주식 투자 핵심 전략! 재무제표, 차트 없이도 생활 속에서 스스로 종목 발굴하고, 매수매도 타이밍을 잡는다!
· 누적 조회 수 1,500만 회, 구독자 25만 명! 미국주식 대표 유튜버 ‘소수몽키’의 투자 노하우를 한 권에 담았다!",8677,BOOK
